,flowTime,frequency
0,0.0,0.0
1,0.5,0.021897810218978103
2,1.0,0.042335766423357665
3,1.5,0.043795620437956206
4,2.0,0.042335766423357665
5,2.5,0.10559610705596106
6,3.0,0.16739659367396595
7,3.5,0.10656934306569343
8,4.0,0.06277372262773723
9,4.5,0.04184914841849149
10,5.0,0.052554744525547446
11,5.5,0.072992700729927
12,6.0,0.07785888077858881
13,6.5,0.052554744525547446
14,7.0,0.033576642335766425
15,7.5,0.020924574209245744
16,8.0,0.014598540145985401
17,8.5,0.012165450121654502
18,9.0,0.006326034063260341
19,9.5,0.006812652068126521
20,10.0,0.0019464720194647203
21,10.5,0.0019464720194647203
22,11.0,0.00145985401459854
23,11.5,0.00145985401459854
24,12.0,0.00145985401459854
25,12.5,0.0019464720194647203
26,13.0,0.0
27,13.5,0.0
28,14.0,0.00048661800486618007
29,14.5,0.00048661800486618007
30,15.0,0.00048661800486618007
31,15.5,0.0
32,16.0,0.0
33,16.5,0.00048661800486618007
34,17.0,0.0009732360097323601
35,17.5,0.00048661800486618007
36,18.0,0.0
37,18.5,0.0
38,19.0,0.0
39,19.5,0.00048661800486618007
40,20.0,0.00048661800486618007
41,20.5,0.00048661800486618007
42,21.0,0.0
43,21.5,0.0
