,flowTime,frequency
0,0.0,0.0
1,0.5,0.004460771451062713
2,1.0,0.010299134085541853
3,1.5,0.020204670690107583
4,2.0,0.024468643400682236
5,2.5,0.027092626607189713
6,3.0,0.03476777748622409
7,3.5,0.032734190501180795
8,4.0,0.04165573340330622
9,4.5,0.0834426659669378
10,5.0,0.10942009971136185
11,5.5,0.10581212280241406
12,6.0,0.0945945945945946
13,6.5,0.07852269745473629
14,7.0,0.06297559695617948
15,7.5,0.05221726580949882
16,8.0,0.03962214641826292
17,8.5,0.033914982944109155
18,9.0,0.026371031225400157
19,9.5,0.019483075308318026
20,10.0,0.015612700078719496
21,10.5,0.013775911834164262
22,11.0,0.013841511414326949
23,11.5,0.009577538703752296
24,12.0,0.00800314877984781
25,12.5,0.005510364733665705
26,13.0,0.0060351613749672
27,13.5,0.0045263710312254
28,14.0,0.0035423773287850957
29,14.5,0.0026895827866701655
30,15.0,0.0017711886643925479
31,15.5,0.0026895827866701655
32,16.0,0.0008527945421149305
33,16.5,0.0009839937024403043
34,17.0,0.0009183941222776174
35,17.5,0.0010495932826029913
36,18.0,0.0010495932826029913
37,18.5,0.0005247966413014956
38,19.0,0.0009183941222776174
39,19.5,0.0003279979008134348
40,20.0,0.00039359748097612176
41,20.5,0.0003279979008134348
42,21.0,0.0003279979008134348
43,21.5,0.0003279979008134348
44,22.0,0.00019679874048806088
45,22.5,0.0003279979008134348
46,23.0,0.0002623983206507478
47,23.5,0.00039359748097612176
48,24.0,0.0001311991603253739
49,24.5,6.559958016268695e-05
50,25.0,0.0001311991603253739
51,25.5,0.0
52,26.0,0.0002623983206507478
53,26.5,0.0002623983206507478
54,27.0,6.559958016268695e-05
55,27.5,6.559958016268695e-05
56,28.0,0.0
57,28.5,6.559958016268695e-05
58,29.0,0.0
59,29.5,6.559958016268695e-05
60,30.0,6.559958016268695e-05
61,30.5,0.0
