,flowTime,frequency
0,0.0,0.0
1,0.5,0.3013463768846755
2,1.0,0.11174423881801221
3,1.5,0.08259795270031768
4,2.0,0.07170591498159447
5,2.5,0.0567797892188997
6,3.0,0.05340124048207352
7,3.5,0.06222580807826131
8,4.0,0.063688164994201
9,4.5,0.05375422318592103
10,5.0,0.033230800262215726
11,5.5,0.023397710655035046
12,6.0,0.01704402198577984
13,6.5,0.013615047148404015
14,7.0,0.010791185517623923
15,7.5,0.008370732691240987
16,8.0,0.00650496697090414
17,8.5,0.005093036155514094
18,9.0,0.0036811053401240483
19,9.5,0.003428974837375826
20,10.0,0.0024708789269325803
21,10.5,0.0019666179214361352
22,11.0,0.0018153396197872018
23,11.5,0.0014623569159396904
24,12.0,0.0009076698098936009
25,12.5,0.0009580959104432454
26,13.0,0.0011093742120921789
27,13.5,0.0009580959104432454
28,14.0,0.0010589481115425344
29,14.5,0.0006555393071453785
30,15.0,0.000806817608794312
31,15.5,0.00035298270384751147
32,16.0,0.00035298270384751147
33,16.5,0.00030255660329786695
34,17.0,0.00015127830164893348
35,17.5,0.00015127830164893348
36,18.0,0.00030255660329786695
37,18.5,0.0002521305027482225
38,19.0,0.000201704402198578
39,19.5,0.000504261005496445
40,20.0,5.04261005496445e-05
41,20.5,5.04261005496445e-05
42,21.0,0.000100852201099289
43,21.5,0.0
44,22.0,0.0
45,22.5,0.000100852201099289
46,23.0,5.04261005496445e-05
47,23.5,5.04261005496445e-05
48,24.0,0.000100852201099289
49,24.5,0.000100852201099289
50,25.0,5.04261005496445e-05
51,25.5,0.0
52,26.0,0.0
53,26.5,0.0
54,27.0,5.04261005496445e-05
55,27.5,0.0
56,28.0,0.000100852201099289
57,28.5,5.04261005496445e-05
58,29.0,0.0
59,29.5,0.0
