,flowTime,frequency
0,0.0,0.0
1,0.5,0.02673616949722549
2,1.0,0.10313323244212769
3,1.5,0.07208116136987837
4,2.0,0.10621601928143042
5,2.5,0.14051902920239898
6,3.0,0.21927022027913234
7,3.5,0.1289165405526596
8,4.0,0.07348242811501597
9,4.5,0.053192085645423465
10,5.0,0.028810044280029146
11,5.5,0.01580628888515218
12,6.0,0.00924836051790819
13,6.5,0.006894232386077013
14,7.0,0.004596154924051342
15,7.5,0.003250938848719242
16,8.0,0.001905722773387142
17,8.5,0.0014573174149431086
18,9.0,0.0007847093772770584
19,9.5,0.0008968107168880668
20,10.0,0.0005605066980550417
21,10.5,0.0007847093772770584
22,11.0,0.00033630401883302503
23,11.5,0.00016815200941651252
24,12.0,0.0002242026792220167
25,12.5,0.0
26,13.0,0.00011210133961100834
27,13.5,0.00016815200941651252
28,14.0,0.0004484053584440334
29,14.5,0.0
