,flowTime,frequency
0,0.0,0.0
1,0.5,0.014955002646903123
2,1.0,0.05955532027527793
3,1.5,0.13949179460031763
4,2.0,0.10256749602964531
5,2.5,0.13737427210164108
6,3.0,0.15272631021704605
7,3.5,0.11831656961355215
8,4.0,0.09383271572260456
9,4.5,0.06286394917946003
10,5.0,0.04777660137638962
11,5.5,0.02514557967178401
12,6.0,0.01270513499205929
13,6.5,0.006087877183695077
14,7.0,0.005293806246691371
15,7.5,0.0037056643726839597
16,8.0,0.0025145579671784013
17,8.5,0.0017204870301746956
18,9.0,0.0011911064055055585
19,9.5,0.0006617257808364214
20,10.0,0.0007940709370037057
21,10.5,0.0010587612493382743
22,11.0,0.0006617257808364214
23,11.5,0.0007940709370037057
24,12.0,0.0006617257808364214
25,12.5,0.0006617257808364214
26,13.0,0.0006617257808364214
27,13.5,0.0010587612493382743
28,14.0,0.0010587612493382743
29,14.5,0.0007940709370037057
30,15.0,0.0005293806246691371
31,15.5,0.0005293806246691371
32,16.0,0.00026469031233456857
33,16.5,0.00026469031233456857
34,17.0,0.0005293806246691371
35,17.5,0.00013234515616728428
36,18.0,0.00013234515616728428
37,18.5,0.0
38,19.0,0.00026469031233456857
39,19.5,0.00013234515616728428
40,20.0,0.00013234515616728428
41,20.5,0.00013234515616728428
42,21.0,0.00026469031233456857
43,21.5,0.0
