,flowTime,frequency
0,0.0,0.0
1,0.5,0.0007451564828614009
2,1.0,0.004045135192676176
3,1.5,0.008835426868213753
4,2.0,0.017457951884181394
5,2.5,0.057909303810943155
6,3.0,0.08271236959761549
7,3.5,0.08931232701724505
8,4.0,0.09282520757930594
9,4.5,0.08430913348946135
10,5.0,0.07164147328081755
11,5.5,0.057164147328081755
12,6.0,0.05258675750479029
13,6.5,0.044709388971684055
14,7.0,0.04013199914839259
15,7.5,0.03555460932510113
16,8.0,0.031403023206301894
17,8.5,0.029061102831594635
18,9.0,0.021183734298488396
19,9.5,0.020864381520119227
20,10.0,0.016499893549073878
21,10.5,0.017351500958058336
22,11.0,0.014903129657228018
23,11.5,0.01213540557802853
24,12.0,0.012348307430274643
25,12.5,0.011922503725782414
26,13.0,0.009793485203321269
27,13.5,0.008090270385352353
28,14.0,0.005748350010645093
29,14.5,0.006493506493506494
30,15.0,0.0053225463061528635
31,15.5,0.004790291675537578
32,16.0,0.0034064296359378327
33,16.5,0.003193527783691718
34,17.0,0.003193527783691718
35,17.5,0.0021290185224611454
36,18.0,0.00234192037470726
37,18.5,0.0024483713008303172
38,19.0,0.0017032148179689163
39,19.5,0.0025548222269533745
40,20.0,0.0024483713008303172
41,20.5,0.0013838620395997445
42,21.0,0.00117096018735363
43,21.5,0.0007451564828614009
44,22.0,0.0006387055567383436
45,22.5,0.0010645092612305727
46,23.0,0.0007451564828614009
47,23.5,0.0003193527783691718
48,24.0,0.0006387055567383436
49,24.5,0.00010645092612305727
50,25.0,0.0005322546306152864
51,25.5,0.0004258037044922291
52,26.0,0.0004258037044922291
53,26.5,0.00021290185224611454
54,27.0,0.00010645092612305727
55,27.5,0.00010645092612305727
56,28.0,0.0
57,28.5,0.00010645092612305727
58,29.0,0.0
59,29.5,0.0
