,flowTime,frequency
0,0.0,0.0
1,0.5,0.005405936701395714
2,1.0,0.021132298014546885
3,1.5,0.03695694908590525
4,2.0,0.04147827796343621
5,2.5,0.054649105563200316
6,3.0,0.06172596815411834
7,3.5,0.05533713387065068
8,4.0,0.044820129742480834
9,4.5,0.03351680754865343
10,5.0,0.031354432868095146
11,5.5,0.028700609396500886
12,6.0,0.030469825044230393
13,6.5,0.034696284647139766
14,7.0,0.032239040691959896
15,7.5,0.028995478671122468
16,8.0,0.029093768429329665
17,8.5,0.03243562020837429
18,9.0,0.03204246117554551
19,9.5,0.027324552781600158
20,10.0,0.029683506978572832
21,10.5,0.027029683506978572
22,11.0,0.025653626892077844
23,11.5,0.023884411244348338
24,12.0,0.023392962453312363
25,12.5,0.02211519559661883
26,13.0,0.018281895026538236
27,13.5,0.01838018478474543
28,14.0,0.01670925889522312
29,14.5,0.015628071554943977
30,15.0,0.012384509534106546
31,15.5,0.011401611952034598
32,16.0,0.011401611952034598
33,16.5,0.009730686062512286
34,17.0,0.008747788480440338
35,17.5,0.006093965008846078
36,18.0,0.00511106742677413
37,18.5,0.007076862590918026
38,19.0,0.00511106742677413
39,19.5,0.004816198152152546
40,20.0,0.0026538234715942598
41,20.5,0.0037350108118734027
42,21.0,0.00245724395517987
43,21.5,0.003145272262630234
44,22.0,0.003046982504423039
45,22.5,0.0023589541969726755
46,23.0,0.002162374680558286
47,23.5,0.002555533713387065
48,24.0,0.0029486927462158445
49,24.5,0.0017692156477295065
50,25.0,0.0007863180656575585
51,25.5,0.001081187340279143
52,26.0,0.0014743463731079222
53,26.5,0.00039315903282877927
54,27.0,0.0005897385492431689
55,27.5,0.0006880283074503637
56,28.0,0.001081187340279143
57,28.5,0.0006880283074503637
58,29.0,0.0005897385492431689
59,29.5,0.0006880283074503637
60,30.0,9.828975820719482e-05
61,30.5,0.0
