,flowTime,frequency
0,0.0,0.0
1,0.5,0.007934336525307797
2,1.0,0.019917920656634745
3,1.5,0.026538987688098495
4,2.0,0.06697674418604652
5,2.5,0.08870041039671682
6,3.0,0.12683994528043777
7,3.5,0.17526675786593707
8,4.0,0.13652530779753763
9,4.5,0.09783857729138166
10,5.0,0.0693296853625171
11,5.5,0.051819425444596445
12,6.0,0.03677154582763338
13,6.5,0.02369357045143639
14,7.0,0.01969904240766074
15,7.5,0.014008207934336525
16,8.0,0.009302325581395349
17,8.5,0.0077701778385772914
18,9.0,0.005034199726402189
19,9.5,0.0037756497948016414
20,10.0,0.003064295485636115
21,10.5,0.0019151846785225718
22,11.0,0.0019151846785225718
23,11.5,0.0008755129958960328
24,12.0,0.000984952120383037
25,12.5,0.0004924760601915185
26,13.0,0.0004924760601915185
27,13.5,0.0001094391244870041
28,14.0,0.0004377564979480164
29,14.5,0.0003283173734610123
30,15.0,0.0003283173734610123
31,15.5,0.00027359781121751026
32,16.0,0.0003283173734610123
33,16.5,0.0001094391244870041
34,17.0,0.00016415868673050614
35,17.5,5.471956224350205e-05
36,18.0,0.0002188782489740082
37,18.5,5.471956224350205e-05
38,19.0,0.0001094391244870041
39,19.5,0.0
