,flowTime,frequency
0,0.0,0.0
1,0.5,0.08482142857142858
2,1.0,0.08565051020408163
3,1.5,0.12149234693877552
4,2.0,0.15880102040816327
5,2.5,0.1577168367346939
6,3.0,0.13463010204081632
7,3.5,0.11441326530612245
8,4.0,0.062181122448979595
9,4.5,0.03482142857142857
10,5.0,0.015816326530612244
11,5.5,0.010650510204081632
12,6.0,0.0065051020408163265
13,6.5,0.0038903061224489794
14,7.0,0.0019770408163265305
15,7.5,0.0008928571428571428
16,8.0,0.0012755102040816326
17,8.5,0.0011479591836734695
18,9.0,0.0006377551020408163
19,9.5,0.0007015306122448979
20,10.0,0.00025510204081632655
21,10.5,0.0003826530612244898
22,11.0,0.0001913265306122449
23,11.5,0.0004464285714285714
24,12.0,0.00012755102040816328
25,12.5,0.00012755102040816328
26,13.0,6.377551020408164e-05
27,13.5,0.00031887755102040814
28,14.0,6.377551020408164e-05
29,14.5,0.0
