,flowTime,frequency
0,0.0,0.0
1,0.5,0.0026344567054379163
2,1.0,0.00969281240679988
3,1.5,0.02216920170991152
4,2.0,0.03762799483050005
5,2.5,0.058753355204294665
6,3.0,0.07058355701361964
7,3.5,0.0795307684660503
8,4.0,0.08117109056566259
9,4.5,0.08286111939556616
10,5.0,0.07644895118799086
11,5.5,0.06784968684759916
12,6.0,0.059101302316333634
13,6.5,0.05423004274778805
14,7.0,0.04975643702157272
15,7.5,0.037528581369917484
16,8.0,0.0337508698677801
17,8.5,0.02833283626603042
18,9.0,0.022715975743115617
19,9.5,0.017993836365443883
20,10.0,0.015359379660005964
21,10.5,0.013271696987772145
22,11.0,0.01138284123670345
23,11.5,0.008301023958644
24,12.0,0.008052490307187594
25,12.5,0.00825131722835272
26,13.0,0.005964807634953773
27,13.5,0.006809822049905557
28,14.0,0.0042747788050502035
29,14.5,0.003479471120389701
30,15.0,0.003032110547768168
31,15.5,0.0032309374689332934
32,16.0,0.0024356297842727907
33,16.5,0.001690028829903569
34,17.0,0.0012923749875733174
35,17.5,0.0017397355601948504
36,18.0,0.0012923749875733174
37,18.5,0.000894721145243066
38,19.0,0.000894721145243066
39,19.5,0.0006958942240779402
40,20.0,0.0007456009543692216
41,20.5,0.0005467740332040958
42,21.0,0.0006461874937866587
43,21.5,0.0002485336514564072
44,22.0,0.00029824038174768865
45,22.5,0.00029824038174768865
46,23.0,0.0002485336514564072
47,23.5,9.941346058256288e-05
48,24.0,0.00019882692116512577
49,24.5,0.00039765384233025154
50,25.0,0.00029824038174768865
51,25.5,0.00014912019087384433
52,26.0,0.00014912019087384433
53,26.5,4.970673029128144e-05
54,27.0,0.00014912019087384433
55,27.5,0.00014912019087384433
56,28.0,0.00014912019087384433
57,28.5,9.941346058256288e-05
58,29.0,0.0
59,29.5,0.0
