,flowTime,frequency
0,0.0,0.0
1,0.5,0.0028149983110010135
2,1.0,0.004954397027361784
3,1.5,0.018353788987726608
4,2.0,0.06846075892354464
5,2.5,0.14919491048305372
6,3.0,0.13264272041436775
7,3.5,0.12127012723792366
8,4.0,0.09593514243891453
9,4.5,0.07893255264046842
10,5.0,0.0641819614908231
11,5.5,0.05900236459858124
12,6.0,0.04064857561085463
13,6.5,0.0338925796644522
14,7.0,0.02094358743384754
15,7.5,0.015876590474045715
16,8.0,0.012948992230604662
17,8.5,0.015651390609165636
18,9.0,0.011822992906204257
19,9.5,0.010696993581803852
20,10.0,0.010133993919603648
21,10.5,0.006755995946402432
22,11.0,0.005629996622002027
23,11.5,0.005292196824681905
24,12.0,0.0029275982434410538
25,12.5,0.0020267987839207298
26,13.0,0.00213939871636077
27,13.5,0.0005629996622002027
28,14.0,0.0009007994595203243
29,14.5,0.00022519986488008108
30,15.0,0.0005629996622002027
31,15.5,0.0006755995946402432
32,16.0,0.00011259993244004054
33,16.5,0.0003377997973201216
34,17.0,0.0007881995270802838
35,17.5,0.0
36,18.0,0.0005629996622002027
37,18.5,0.0005629996622002027
38,19.0,0.0003377997973201216
39,19.5,0.00011259993244004054
40,20.0,0.0006755995946402432
41,20.5,0.00011259993244004054
42,21.0,0.00011259993244004054
43,21.5,0.00022519986488008108
44,22.0,0.0
45,22.5,0.0
