,flowTime,frequency
0,0.0,0.0
1,0.5,0.007891028651949272
2,1.0,0.05720995772663222
3,1.5,0.047346171911695635
4,2.0,0.06679192108971348
5,2.5,0.06547674964772193
6,3.0,0.07402536402066698
7,3.5,0.09798027242837012
8,4.0,0.09910756223579145
9,4.5,0.09065288868013152
10,5.0,0.07271019257867543
11,5.5,0.05345232503522781
12,6.0,0.04321277595115078
13,6.5,0.03729450446218882
14,7.0,0.030436824800375763
15,7.5,0.024424612494128698
16,8.0,0.0171911695631752
17,8.5,0.016063879755753876
18,9.0,0.012400187881634571
19,9.5,0.012400187881634571
20,10.0,0.013433536871770785
21,10.5,0.010615312353217473
22,11.0,0.009394081728511038
23,11.5,0.009300140911225928
24,12.0,0.005730389854391733
25,12.5,0.005918271488961954
26,13.0,0.004227336777829967
27,13.5,0.0026303428839830906
28,14.0,0.001972757162987318
29,14.5,0.0017848755284170972
30,15.0,0.0015030530765617661
31,15.5,0.001221230624706435
32,16.0,0.0010333489901362142
33,16.5,0.0004697040864255519
34,17.0,0.0006575857209957727
35,17.5,0.0014091122592766556
36,18.0,0.00037576326914044153
37,18.5,0.0005636449037106623
38,19.0,0.00018788163457022076
39,19.5,0.0004697040864255519
40,20.0,0.00028182245185533113
41,20.5,0.0
42,21.0,9.394081728511038e-05
43,21.5,9.394081728511038e-05
44,22.0,9.394081728511038e-05
45,22.5,0.0
46,23.0,9.394081728511038e-05
47,23.5,9.394081728511038e-05
48,24.0,0.0
49,24.5,9.394081728511038e-05
50,25.0,0.0
51,25.5,0.0
52,26.0,0.0
53,26.5,0.0
54,27.0,0.0
55,27.5,9.394081728511038e-05
56,28.0,0.0
57,28.5,0.0
58,29.0,9.394081728511038e-05
59,29.5,0.0
