,flowTime,frequency
0,0.0,0.0
1,0.5,0.01710261569416499
2,1.0,0.04210261569416499
3,1.5,0.10462776659959759
4,2.0,0.15533199195171027
5,2.5,0.18898390342052312
6,3.0,0.13335010060362174
7,3.5,0.09617706237424548
8,4.0,0.07565392354124749
9,4.5,0.053873239436619716
10,5.0,0.032595573440643864
11,5.5,0.023490945674044264
12,6.0,0.017052313883299797
13,6.5,0.01322937625754527
14,7.0,0.010412474849094567
15,7.5,0.008953722334004025
16,8.0,0.006539235412474849
17,8.5,0.005432595573440644
18,9.0,0.00437625754527163
19,9.5,0.0032696177062374247
20,10.0,0.0016096579476861167
21,10.5,0.0012575452716297787
22,11.0,0.001056338028169014
23,11.5,0.0007042253521126761
24,12.0,0.0006539235412474849
25,12.5,0.0005030181086519115
26,13.0,0.00025150905432595576
27,13.5,0.0005030181086519115
28,14.0,0.00025150905432595576
29,14.5,0.00025150905432595576
30,15.0,0.00015090543259557344
31,15.5,0.00015090543259557344
32,16.0,0.00010060362173038229
33,16.5,0.0
