,flowTime,frequency
0,0.0,0.0
1,0.5,0.054463171036204745
2,1.0,0.07308572617561382
3,1.5,0.07350187265917603
4,2.0,0.11839367457344985
5,2.5,0.12593632958801498
6,3.0,0.12458385351643779
7,3.5,0.10689762796504369
8,4.0,0.07464627548897212
9,4.5,0.05347482313774449
10,5.0,0.038337494798168954
11,5.5,0.027829796088223054
12,6.0,0.019090719933416562
13,6.5,0.0194548481065335
14,7.0,0.018414481897627965
15,7.5,0.017790262172284643
16,8.0,0.013108614232209739
17,8.5,0.011912193091968374
18,9.0,0.00749063670411985
19,9.5,0.006086142322097378
20,10.0,0.0034852267998335415
21,10.5,0.0024968789013732834
22,11.0,0.001612567623803579
23,11.5,0.0018726591760299626
24,12.0,0.0009883478984602581
25,12.5,0.0008843112775697046
26,13.0,0.00046816479400749064
27,13.5,0.00046816479400749064
28,14.0,0.00036412817311693715
29,14.5,0.0007282563462338743
30,15.0,0.00031210986267166043
31,15.5,0.00010403662089055348
32,16.0,0.00031210986267166043
33,16.5,0.00015605493133583021
34,17.0,0.00020807324178110696
35,17.5,0.0002600915522263837
36,18.0,0.00020807324178110696
37,18.5,0.00020807324178110696
38,19.0,0.00010403662089055348
39,19.5,5.201831044527674e-05
40,20.0,0.00010403662089055348
41,20.5,0.00010403662089055348
42,21.0,0.0
43,21.5,0.0
