,flowTime,frequency
0,0.0,0.0
1,0.5,0.02016250376166115
2,1.0,0.0337646704784833
3,1.5,0.1425820042130605
4,2.0,0.20349082154679507
5,2.5,0.18796268432139632
6,3.0,0.17417995786939514
7,3.5,0.09864580198615709
8,4.0,0.052302136623532954
9,4.5,0.030996087872404453
10,5.0,0.019981944026482096
11,5.5,0.012699368040926874
12,6.0,0.008546494131808607
13,6.5,0.004453806801083359
14,7.0,0.003250075233222991
15,7.5,0.0022870899789346976
16,8.0,0.001504664459825459
17,8.5,0.0006620523623232019
18,9.0,0.0006018657839301836
19,9.5,0.00048149262714414687
20,10.0,6.018657839301836e-05
21,10.5,0.0003611194703581101
22,11.0,0.00012037315678603672
23,11.5,0.0003009328919650918
24,12.0,0.00012037315678603672
25,12.5,0.00012037315678603672
26,13.0,0.00012037315678603672
27,13.5,0.00012037315678603672
28,14.0,0.00012037315678603672
29,14.5,0.0
