,flowTime,frequency
0,0.0,0.0
1,0.5,0.07528043826631386
2,1.0,0.0957775872992211
3,1.5,0.11407595125405284
4,2.0,0.08262214437446427
5,2.5,0.072820780382365
6,3.0,0.07718108299481981
7,3.5,0.09823724518316998
8,4.0,0.092125368016994
9,4.5,0.07080833302277047
10,5.0,0.051690083106622445
11,5.5,0.037677486676853125
12,6.0,0.03219915775351247
13,6.5,0.027317109529310924
14,7.0,0.01893191219766705
15,7.5,0.013826258711288338
16,8.0,0.010583982409719375
17,8.5,0.008012521894681922
18,9.0,0.004509372787239593
19,9.5,0.004397570156151008
20,10.0,0.002906868408303209
21,10.5,0.002049714903290724
22,11.0,0.0013416315730630194
23,11.5,0.0014534342041516045
24,12.0,0.0009689561361010695
25,12.5,0.0005590131554429247
26,13.0,0.0004472105243543398
27,13.5,0.0004099429806581448
28,14.0,0.0002608728058733649
29,14.5,0.0005962806991391198
30,15.0,0.00011180263108858495
31,15.5,0.00014907017478477995
32,16.0,0.00014907017478477995
33,16.5,0.00011180263108858495
34,17.0,0.00018633771848097493
35,17.5,0.00011180263108858495
36,18.0,0.00011180263108858495
37,18.5,0.0
