,flowTime,frequency
0,0.0,0.0
1,0.5,0.047951258081019486
2,1.0,0.04953257988000558
3,1.5,0.05506720617645691
4,2.0,0.08962373843077066
5,2.5,0.08725175573229152
6,3.0,0.09143760755313707
7,3.5,0.10153016138784243
8,4.0,0.10111157620575788
9,4.5,0.07395004883493791
10,5.0,0.05097437328496349
11,5.5,0.052090600437188966
12,6.0,0.0493930514859774
13,6.5,0.042044556067159664
14,7.0,0.03562624994186317
15,7.5,0.024929073066369007
16,8.0,0.017301520859494907
17,8.5,0.010697176875494162
18,9.0,0.00618575880191619
19,9.5,0.00353471931538068
20,10.0,0.002883586809915818
21,10.5,0.0017208501930142785
22,11.0,0.0013022650109297243
23,11.5,0.0008371703641691084
24,12.0,0.00088367982884517
25,12.5,0.0004650946467606158
26,13.0,0.0002790567880563695
27,13.5,0.0002790567880563695
28,14.0,0.0001860378587042463
29,14.5,0.0002325473233803079
30,15.0,0.0001860378587042463
31,15.5,0.0002325473233803079
32,16.0,0.00013952839402818474
33,16.5,9.301892935212315e-05
34,17.0,4.650946467606158e-05
35,17.5,0.0
