,flowTime,frequency
0,0.0,0.0
1,0.5,0.04152810446913781
2,1.0,0.056614486170816776
3,1.5,0.08613837294184443
4,2.0,0.10114364506448212
5,2.5,0.10536134317462892
6,3.0,0.09230270094898207
7,3.5,0.07867629167004624
8,4.0,0.08970719441966096
9,4.5,0.06983534755454619
10,5.0,0.05710114364506448
11,5.5,0.0553978424851975
12,6.0,0.04615135047449104
13,6.5,0.031551626247059775
14,7.0,0.02765836645307811
15,7.5,0.02189958634114689
16,8.0,0.012815313488522995
17,8.5,0.008110957904128477
18,9.0,0.004542136426311947
19,9.5,0.004136588531105523
20,10.0,0.0023521777921972583
21,10.5,0.002189958634114689
22,11.0,0.0015410820017844108
23,11.5,0.0009733149484954173
24,12.0,0.0009733149484954173
25,12.5,0.00024332873712385432
26,13.0,0.00024332873712385432
27,13.5,0.00016221915808256956
28,14.0,8.110957904128478e-05
29,14.5,0.00024332873712385432
30,15.0,0.00016221915808256956
31,15.5,0.00016221915808256956
32,16.0,0.0
33,16.5,0.0
