,flowTime,frequency
0,0.0,0.0
1,0.5,0.18687805700792715
2,1.0,0.15859897678079496
3,1.5,0.19143194467869792
4,2.0,0.17760161916006073
5,2.5,0.11328498341485355
6,3.0,0.06724011918817113
7,3.5,0.036937088885140835
8,4.0,0.02012705908809805
9,4.5,0.012987012987012988
10,5.0,0.00916399617698319
11,5.5,0.00579074605048631
12,6.0,0.005116096025186935
13,6.5,0.0037105751391465678
14,7.0,0.0023612750885478157
15,7.5,0.0025861584303142745
16,8.0,0.0012368583797155227
17,8.5,0.0013493000505987519
18,9.0,0.0005622083544161466
19,9.5,0.0007870916961826052
20,10.0,0.0003935458480913026
21,10.5,0.0005059875189745319
22,11.0,0.00033732501264968796
23,11.5,0.00033732501264968796
24,12.0,5.6220835441614665e-05
25,12.5,0.00011244167088322933
26,13.0,0.00011244167088322933
27,13.5,0.00016866250632484398
28,14.0,0.00022488334176645866
29,14.5,0.0
