,flowTime,frequency
0,0.0,0.0
1,0.5,0.004972854601031069
2,1.0,0.03604179022765637
3,1.5,0.07340663351430265
4,2.0,0.1049317943336831
5,2.5,0.12386513983302158
6,3.0,0.1305716501665222
7,3.5,0.10005018477120306
8,4.0,0.08403668050549751
9,4.5,0.06756695104703682
10,5.0,0.053925817783658014
11,5.5,0.04466444637072859
12,6.0,0.0377298234408504
13,6.5,0.027236644007482092
14,7.0,0.02303937223413477
15,7.5,0.019617683288471188
16,8.0,0.014872941283817692
17,8.5,0.01195310005018477
18,9.0,0.009671974086409052
19,9.5,0.006569642775674072
20,10.0,0.0046078744468269536
21,10.5,0.0033304439071125506
22,11.0,0.0031479538300104933
23,11.5,0.0021442584059491766
24,12.0,0.0027373511565308636
25,12.5,0.0017792782517450615
26,13.0,0.0009124503855102878
27,13.5,0.0012318080204388887
28,14.0,0.0010949404626123455
29,14.5,0.0011861855011633742
30,15.0,0.0006843377891327159
31,15.5,0.0003193576349286008
32,16.0,0.0005474702313061728
33,16.5,0.0004106026734796295
34,17.0,0.0003649801542041151
35,17.5,0.0003649801542041151
36,18.0,0.0002737351156530864
37,18.5,9.124503855102878e-05
38,19.0,4.562251927551439e-05
39,19.5,0.0
