,flowTime,frequency
0,0.0,0.0
1,0.5,0.0020123308785750986
2,1.0,0.004281555060798082
3,1.5,0.009505052234971742
4,2.0,0.008092139064908375
5,2.5,0.01147456756293886
6,3.0,0.014942627162185305
7,3.5,0.021065250899126562
8,4.0,0.02932865216646686
9,4.5,0.0448706970371639
10,5.0,0.06268196609008392
11,5.5,0.07980818633327624
12,6.0,0.08092139064908374
13,6.5,0.08691556773420106
14,7.0,0.07758177770166125
15,7.5,0.07368556259633499
16,8.0,0.07068847405377633
17,8.5,0.05754410001712622
18,9.0,0.04949477650282583
19,9.5,0.03802020893988697
20,10.0,0.03249700291145744
21,10.5,0.025218359308100704
22,11.0,0.02247816406918993
23,11.5,0.015841753724952903
24,12.0,0.01301592738482617
25,12.5,0.010618256550779243
26,13.0,0.009376605583147799
27,13.5,0.007578352457612605
28,14.0,0.006336701489981161
29,14.5,0.005095050522349718
30,15.0,0.0031255351943826
31,15.5,0.004538448364445967
32,16.0,0.0032539818462065423
33,16.5,0.0031255351943826
34,17.0,0.002783010789518753
35,17.5,0.0012844665182394246
36,18.0,0.0015413598218873095
37,18.5,0.0012844665182394246
38,19.0,0.0011132043158075013
39,19.5,0.0009847576639835588
40,20.0,0.000685048809727693
41,20.5,0.0009847576639835588
42,21.0,0.0006422332591197123
43,21.5,0.0007278643603356739
44,22.0,0.0005994177085117315
45,22.5,0.00017126220243192326
46,23.0,8.563110121596163e-05
47,23.5,0.0005137866072957698
48,24.0,0.00017126220243192326
49,24.5,8.563110121596163e-05
50,25.0,0.0002140777530399041
51,25.5,0.0003425244048638465
52,26.0,0.0002140777530399041
53,26.5,0.0
54,27.0,0.00012844665182394245
55,27.5,0.00012844665182394245
56,28.0,8.563110121596163e-05
57,28.5,0.00012844665182394245
58,29.0,4.2815550607980816e-05
59,29.5,4.2815550607980816e-05
60,30.0,0.0
61,30.5,0.0
