,flowTime,frequency
0,0.0,0.0
1,0.5,0.0015344988217241191
2,1.0,0.004767907053214227
3,1.5,0.01655066586288157
4,2.0,0.044774483476735905
5,2.5,0.07519044226448184
6,3.0,0.10692168575656272
7,3.5,0.10297583164355785
8,4.0,0.10177015399791746
9,4.5,0.09963281635337316
10,5.0,0.08697320107414917
11,5.5,0.0868635940154546
12,6.0,0.07157340932756069
13,6.5,0.05611881405162492
14,7.0,0.041212254069162055
15,7.5,0.02849783526059078
16,8.0,0.019345645859593356
17,8.5,0.013262454102044172
18,9.0,0.011508741162930892
19,9.5,0.006960048227105825
20,10.0,0.005589959993423576
21,10.5,0.004274675289088617
22,11.0,0.0025757658793226284
23,11.5,0.0025209623499753385
24,12.0,0.0023017482325861783
25,12.5,0.0010960705869457992
26,13.0,0.001644105880418699
27,13.5,0.0006028388228201897
28,14.0,0.0003288211760837398
29,14.5,0.0007672494108620596
30,15.0,0.0006028388228201897
31,15.5,0.0005480352934728996
32,16.0,0.0001644105880418699
33,16.5,0.0001644105880418699
34,17.0,0.00010960705869457993
35,17.5,0.00010960705869457993
36,18.0,0.0001644105880418699
37,18.5,0.0
