,flowTime,frequency
0,0.0,0.0
1,0.5,0.033813953488372094
2,1.0,0.08893023255813953
3,1.5,0.16497674418604652
4,2.0,0.12544186046511627
5,2.5,0.07962790697674418
6,3.0,0.08586046511627907
7,3.5,0.07995348837209303
8,4.0,0.06465116279069767
9,4.5,0.04325581395348837
10,5.0,0.033255813953488374
11,5.5,0.03153488372093023
12,6.0,0.023488372093023256
13,6.5,0.020232558139534885
14,7.0,0.015953488372093025
15,7.5,0.013581395348837209
16,8.0,0.012976744186046512
17,8.5,0.009813953488372093
18,9.0,0.007395348837209302
19,9.5,0.006930232558139535
20,10.0,0.004790697674418604
21,10.5,0.005302325581395349
22,11.0,0.004279069767441861
23,11.5,0.0037209302325581397
24,12.0,0.0034883720930232558
25,12.5,0.003627906976744186
26,13.0,0.002744186046511628
27,13.5,0.003302325581395349
28,14.0,0.0022325581395348836
29,14.5,0.0020930232558139536
30,15.0,0.0019069767441860465
31,15.5,0.001813953488372093
32,16.0,0.0017674418604651163
33,16.5,0.0013488372093023256
34,17.0,0.0010697674418604652
35,17.5,0.0012558139534883722
36,18.0,0.0014883720930232557
37,18.5,0.0009767441860465116
38,19.0,0.0006046511627906977
39,19.5,0.0006046511627906977
40,20.0,0.0012093023255813954
41,20.5,0.0006511627906976744
42,21.0,0.00041860465116279067
43,21.5,0.0006511627906976744
44,22.0,0.00023255813953488373
45,22.5,0.00041860465116279067
46,23.0,0.0003255813953488372
47,23.5,0.0005116279069767442
48,24.0,0.00041860465116279067
49,24.5,0.0006511627906976744
50,25.0,0.00027906976744186045
51,25.5,0.00037209302325581393
52,26.0,0.00013953488372093022
53,26.5,4.651162790697674e-05
54,27.0,0.0003255813953488372
55,27.5,0.00018604651162790697
56,28.0,0.00023255813953488373
57,28.5,0.00027906976744186045
58,29.0,0.00018604651162790697
59,29.5,0.0003255813953488372
60,30.0,0.00013953488372093022
61,30.5,4.651162790697674e-05
62,31.0,9.302325581395348e-05
63,31.5,9.302325581395348e-05
64,32.0,9.302325581395348e-05
65,32.5,9.302325581395348e-05
66,33.0,9.302325581395348e-05
67,33.5,4.651162790697674e-05
68,34.0,4.651162790697674e-05
69,34.5,0.0
70,35.0,9.302325581395348e-05
71,35.5,4.651162790697674e-05
72,36.0,4.651162790697674e-05
73,36.5,0.0
74,37.0,4.651162790697674e-05
75,37.5,9.302325581395348e-05
76,38.0,9.302325581395348e-05
77,38.5,4.651162790697674e-05
78,39.0,4.651162790697674e-05
79,39.5,0.0
80,40.0,0.0
81,40.5,4.651162790697674e-05
82,41.0,0.0
83,41.5,9.302325581395348e-05
84,42.0,4.651162790697674e-05
85,42.5,0.0
86,43.0,0.0
87,43.5,0.0
88,44.0,0.0
89,44.5,0.0
90,45.0,0.0
91,45.5,4.651162790697674e-05
92,46.0,0.00013953488372093022
93,46.5,0.0
94,47.0,0.0
95,47.5,0.0
96,48.0,4.651162790697674e-05
97,48.5,4.651162790697674e-05
98,49.0,9.302325581395348e-05
99,49.5,4.651162790697674e-05
100,50.0,0.0
101,50.5,4.651162790697674e-05
102,51.0,0.0
103,51.5,0.0
104,52.0,4.651162790697674e-05
105,52.5,0.0
106,53.0,0.0
107,53.5,0.0
108,54.0,4.651162790697674e-05
109,54.5,4.651162790697674e-05
110,55.0,0.0
111,55.5,0.0
