,flowTime,frequency
0,0.0,0.0
1,0.5,0.03353728930962826
2,1.0,0.050738859385823135
3,1.5,0.038501500808127455
4,2.0,0.05905102747633341
5,2.5,0.08514199953821289
6,3.0,0.10880858924036019
7,3.5,0.09564765643038559
8,4.0,0.08248672362041098
9,4.5,0.07509812976217964
10,5.0,0.06355345185869314
11,5.5,0.04987300854306165
12,6.0,0.04531286077118448
13,6.5,0.03746247979681367
14,7.0,0.03226737474024475
15,7.5,0.027591780189332716
16,8.0,0.022916185638420686
17,8.5,0.018875548372200415
18,9.0,0.0154698683906719
19,9.5,0.014950357885015008
20,10.0,0.009120295543754329
21,10.5,0.006349572846917571
22,11.0,0.005772338951743246
23,11.5,0.0034634033710459478
24,12.0,0.0026552759178018934
25,12.5,0.003001616254906488
26,13.0,0.0020780420226275687
27,13.5,0.001500808127453244
28,14.0,0.0015585315169706765
29,14.5,0.0010390210113137843
30,15.0,0.0013276379589009467
31,15.5,0.0004040637266220272
32,16.0,0.000750404063726622
33,16.5,0.0004617871161394597
34,17.0,0.000634957284691757
35,17.5,0.0004040637266220272
36,18.0,0.0001731701685522974
37,18.5,0.00028861694758716233
38,19.0,5.7723389517432465e-05
39,19.5,0.00011544677903486493
40,20.0,0.00011544677903486493
41,20.5,0.0001731701685522974
42,21.0,0.0
43,21.5,0.00011544677903486493
44,22.0,5.7723389517432465e-05
45,22.5,0.00028861694758716233
46,23.0,0.0
47,23.5,5.7723389517432465e-05
48,24.0,5.7723389517432465e-05
49,24.5,0.00011544677903486493
50,25.0,0.0
51,25.5,0.0001731701685522974
52,26.0,5.7723389517432465e-05
53,26.5,0.0
54,27.0,0.00011544677903486493
55,27.5,5.7723389517432465e-05
56,28.0,5.7723389517432465e-05
57,28.5,0.00011544677903486493
58,29.0,0.0
59,29.5,0.0
