,flowTime,frequency
0,0.0,0.0
1,0.5,0.017847377578921204
2,1.0,0.05458612975391499
3,1.5,0.0896843151876709
4,2.0,0.1392493164305245
5,2.5,0.16783494904300272
6,3.0,0.14412130251056426
7,3.5,0.12522992791449167
8,4.0,0.09410887397464579
9,4.5,0.06308724832214765
10,5.0,0.03768332090479742
11,5.5,0.024359930400198855
12,6.0,0.013174248073576932
13,6.5,0.008451404424558787
14,7.0,0.0058165548098434005
15,7.5,0.004275416355953268
16,8.0,0.0033805617698235146
17,8.5,0.00228685060899826
18,9.0,0.0011931394481730052
19,9.5,0.0007954262987820035
20,10.0,0.0005965697240865026
21,10.5,0.0004971414367387521
22,11.0,0.0004971414367387521
23,11.5,0.00039771314939100174
24,12.0,0.00019885657469550087
25,12.5,0.00014914243102162565
26,13.0,4.971414367387522e-05
27,13.5,0.00014914243102162565
28,14.0,4.971414367387522e-05
29,14.5,0.0
30,15.0,4.971414367387522e-05
31,15.5,0.0
32,16.0,0.00014914243102162565
33,16.5,4.971414367387522e-05
34,17.0,0.0
35,17.5,0.0
