,flowTime,frequency
0,0.0,0.0
1,0.5,0.009044243461256417
2,1.0,0.04219017355169885
3,1.5,0.0442923490589098
4,2.0,0.05367880713761916
5,2.5,0.059789782449278905
6,3.0,0.06829626008310927
7,3.5,0.07215839648007823
8,4.0,0.06370080664874114
9,4.5,0.056269860669762896
10,5.0,0.04336348081153752
11,5.5,0.0416524077242728
12,6.0,0.047567831825959424
13,6.5,0.04923001711073087
14,7.0,0.050061109753116596
15,7.5,0.050843314593009045
16,8.0,0.046981178196040085
17,8.5,0.04106575409435346
18,9.0,0.03446590075776094
19,9.5,0.027279393791249083
20,10.0,0.022928379369347347
21,10.5,0.01510633097042288
22,11.0,0.01134197017844048
23,11.5,0.009582009288682474
24,12.0,0.008359814226350525
25,12.5,0.006502077731605964
26,13.0,0.004155463211928624
27,13.5,0.004106575409435346
28,14.0,0.003519921779516011
29,14.5,0.002053287704717673
30,15.0,0.0018577364947445613
31,15.5,0.0012221950623319481
32,16.0,0.0011244194573453922
33,16.5,0.0008799804448790027
34,17.0,0.0006355414324126131
35,17.5,0.0006355414324126131
36,18.0,0.00043999022243950136
37,18.5,0.0005866536299193351
38,19.0,0.0003422146174529455
39,19.5,0.0005377658274260572
40,20.0,0.0003422146174529455
41,20.5,4.8887802493277926e-05
42,21.0,0.0003911024199462234
43,21.5,0.00014666340747983379
44,22.0,0.00014666340747983379
45,22.5,4.8887802493277926e-05
46,23.0,0.00014666340747983379
47,23.5,0.0
48,24.0,0.00014666340747983379
49,24.5,9.777560498655585e-05
50,25.0,0.00014666340747983379
51,25.5,4.8887802493277926e-05
52,26.0,0.00014666340747983379
53,26.5,0.0
54,27.0,4.8887802493277926e-05
55,27.5,0.0
56,28.0,4.8887802493277926e-05
57,28.5,4.8887802493277926e-05
58,29.0,9.777560498655585e-05
59,29.5,4.8887802493277926e-05
60,30.0,0.0
61,30.5,0.0
