,flowTime,frequency
0,0.0,0.0
1,0.5,0.0694965929634265
2,1.0,0.06994854679460437
3,1.5,0.05649422889723265
4,2.0,0.06932276456681964
5,2.5,0.09091225142539285
6,3.0,0.10029898484216382
7,3.5,0.09758726185509665
8,4.0,0.0835071617299402
9,4.5,0.0712348769294952
10,5.0,0.05614657210401891
11,5.5,0.041927409261576974
12,6.0,0.036121540814907524
13,6.5,0.027117229870671673
14,7.0,0.02145042414128772
15,7.5,0.015331664580725907
16,8.0,0.01474064803226255
17,8.5,0.013280489500764846
18,9.0,0.011403142817410653
19,9.5,0.010360172437769434
20,10.0,0.009039076623557225
21,10.5,0.0065011820330969266
22,11.0,0.005284383256848839
23,11.5,0.004554303991099986
24,12.0,0.00344180225281602
25,12.5,0.0031984424975664023
26,13.0,0.0023988318731748017
27,13.5,0.001807815324711445
28,14.0,0.001668752607425949
29,14.5,0.0010777360589625921
30,15.0,0.0006953135864274788
31,15.5,0.0006953135864274788
32,16.0,0.00045195383117786124
33,16.5,0.0006953135864274788
34,17.0,0.00038242247253511335
35,17.5,0.00020859407592824363
36,18.0,0.00031289111389236547
37,18.5,0.0001738283966068697
38,19.0,0.00010429703796412182
39,19.5,0.00013906271728549575
40,20.0,0.00020859407592824363
41,20.5,0.00020859407592824363
42,21.0,6.953135864274787e-05
43,21.5,0.0
