,flowTime,frequency
0,0.0,0.0
1,0.5,0.008930323846908735
2,1.0,0.014524043179587831
3,1.5,0.02289826627412496
4,2.0,0.027674190382728166
5,2.5,0.02613673536146549
6,3.0,0.023846908734052992
7,3.5,0.02764147857376513
8,4.0,0.03359502780503762
9,4.5,0.046647039581288845
10,5.0,0.05400719659797187
11,5.5,0.057212953876349365
12,6.0,0.06352633300621524
13,6.5,0.06565260058881256
14,7.0,0.06748446189074256
15,7.5,0.06970886490022898
16,8.0,0.06539090611710828
17,8.5,0.05760549558390579
18,9.0,0.04854432450114491
19,9.5,0.03814196925089958
20,10.0,0.02885181550539745
21,10.5,0.022473012757605496
22,11.0,0.016912005233889433
23,11.5,0.01648675171736997
24,12.0,0.014262348707883546
25,12.5,0.012888452731436049
26,13.0,0.012561334641805692
27,13.5,0.010827608766764802
28,14.0,0.009159306509649984
29,14.5,0.006902191691200523
30,15.0,0.0049721949623814194
31,15.5,0.004350670592083742
32,16.0,0.0031076218514883873
33,16.5,0.0025515210991167814
34,17.0,0.0015701668302257115
35,17.5,0.0014720314033366045
36,18.0,0.0015374550212626757
37,18.5,0.0006542361792607131
38,19.0,0.0007523716061498201
39,19.5,0.0005888125613346418
40,20.0,0.0005888125613346418
41,20.5,0.0003925417075564279
42,21.0,0.00035982989859339223
43,21.5,0.0002944062806673209
44,22.0,0.00032711808963035657
45,22.5,0.00032711808963035657
46,23.0,0.0005888125613346418
47,23.5,0.0004906771344455348
48,24.0,0.0003925417075564279
49,24.5,0.0007850834151128558
50,25.0,0.0005561007523716061
51,25.5,0.0004906771344455348
52,26.0,0.0005561007523716061
53,26.5,0.00016355904481517829
54,27.0,0.0004579653254824992
55,27.5,0.00016355904481517829
56,28.0,0.00035982989859339223
57,28.5,0.00016355904481517829
58,29.0,0.00032711808963035657
59,29.5,0.00016355904481517829
60,30.0,0.0
61,30.5,0.0
