,flowTime,frequency
0,0.0,0.0
1,0.5,0.0645059786028949
2,1.0,0.08606041535556955
3,1.5,0.08244178728760226
4,2.0,0.11469477658904971
5,2.5,0.14144115796098175
6,3.0,0.15827564505978603
7,3.5,0.11406544996853367
8,4.0,0.09518565135305224
9,4.5,0.07284455632473254
10,5.0,0.04011957205789805
11,5.5,0.012114537444933921
12,6.0,0.006607929515418502
13,6.5,0.0028319697923222154
14,7.0,0.0025173064820641915
15,7.5,0.0017306482064191316
16,8.0,0.0006293266205160479
17,8.5,0.0009439899307740718
18,9.0,0.0007866582756450598
19,9.5,0.00015733165512901197
20,10.0,0.00015733165512901197
21,10.5,0.0004719949653870359
22,11.0,0.00031466331025802394
23,11.5,0.00015733165512901197
24,12.0,0.00031466331025802394
25,12.5,0.00015733165512901197
26,13.0,0.0
27,13.5,0.0
28,14.0,0.0
29,14.5,0.00015733165512901197
30,15.0,0.0
31,15.5,0.00015733165512901197
32,16.0,0.0
33,16.5,0.00015733165512901197
34,17.0,0.0
35,17.5,0.0
