,flowTime,frequency
0,0.0,0.0
1,0.5,0.024248093250827458
2,1.0,0.09756799539502087
3,1.5,0.2052093826449849
4,2.0,0.19599942437760828
5,2.5,0.14980572744279752
6,3.0,0.10296445531731184
7,3.5,0.07188084616491582
8,4.0,0.04684127212548568
9,4.5,0.03712764426536192
10,5.0,0.024320046049791336
11,5.5,0.014678370988631458
12,6.0,0.010577061447690316
13,6.5,0.006331846308821413
14,7.0,0.0036695927471578644
15,7.5,0.003022017556482947
16,8.0,0.0015829615772053533
17,8.5,0.0010792919844581953
18,9.0,0.0007914807886026767
19,9.5,0.00043171679378327816
20,10.0,0.0001439055979277594
21,10.5,0.0003597639948193985
22,11.0,0.0005036695927471579
23,11.5,0.00043171679378327816
24,12.0,0.00021585839689163908
25,12.5,0.0001439055979277594
26,13.0,7.19527989638797e-05
27,13.5,0.0
