,flowTime,frequency
0,0.0,0.0
1,0.5,0.012715943056892446
2,1.0,0.025127919347484675
3,1.5,0.12037083945488626
4,2.0,0.1737676680682912
5,2.5,0.21211814174983534
6,3.0,0.22954556968438117
7,3.5,0.11484877653376564
8,4.0,0.05238360605907087
9,4.5,0.023608085515983587
10,5.0,0.013171893206342773
11,5.5,0.008764375094989615
12,6.0,0.0051167738993870004
13,6.5,0.0026850397689852576
14,7.0,0.001621156086934495
15,7.5,0.0017224783423679011
16,8.0,0.0009119002989006536
17,8.5,0.0004052890217336238
18,9.0,0.0004559501494503268
19,9.5,0.00025330563858351484
20,10.0,0.00015198338315010893
21,10.5,0.00015198338315010893
22,11.0,0.00010132225543340594
23,11.5,0.0
