,flowTime,frequency
0,0.0,0.0
1,0.5,0.012568113904025312
2,1.0,0.026894005976445774
3,1.5,0.024345227632272808
4,2.0,0.023026894005976444
5,2.5,0.04429600984355774
6,3.0,0.04526278783617507
7,3.5,0.03911056424679205
8,4.0,0.03392511865002636
9,4.5,0.03849534188785375
10,5.0,0.04130778695728599
11,5.5,0.05123923360871858
12,6.0,0.050008788890841975
13,6.5,0.05211812269291615
14,7.0,0.06248901388644753
15,7.5,0.06828968184215152
16,8.0,0.07250834944629987
17,8.5,0.06380734751274389
18,9.0,0.05079978906661979
19,9.5,0.032255229390050974
20,10.0,0.028388117419581648
21,10.5,0.021269115837581298
22,11.0,0.01810511513447003
23,11.5,0.012392336087185797
24,12.0,0.009843557743012831
25,12.5,0.008349446299876955
26,13.0,0.006503779223062049
27,13.5,0.007206890490420109
28,14.0,0.006767445948321322
29,14.5,0.0036034452452100543
30,15.0,0.004042889787308841
31,15.5,0.004218667604148356
32,16.0,0.004482334329407629
33,16.5,0.0037792230620495694
34,17.0,0.0020214448936544207
35,17.5,0.0038671119704693268
36,18.0,0.0029882228862717526
37,18.5,0.0020214448936544207
38,19.0,0.0012304447178766039
39,19.5,0.001845667076814906
40,20.0,0.001845667076814906
41,20.5,0.0014062225347161188
42,21.0,0.0014941114431358763
43,21.5,0.0014062225347161188
44,22.0,0.0007031112673580594
45,22.5,0.0012304447178766039
46,23.0,0.0013183336262963614
47,23.5,0.0007910001757778168
48,24.0,0.0004394445420987871
49,24.5,0.0005273334505185445
50,25.0,0.001054666901037089
51,25.5,0.0005273334505185445
52,26.0,0.00017577781683951485
53,26.5,0.0004394445420987871
54,27.0,0.0007910001757778168
55,27.5,0.00017577781683951485
56,28.0,0.0
57,28.5,0.0
