,flowTime,frequency
0,0.0,0.0
1,0.5,0.17021791767554478
2,1.0,0.07239709443099274
3,1.5,0.0768361581920904
4,2.0,0.07215496368038742
5,2.5,0.09838579499596449
6,3.0,0.12300242130750605
7,3.5,0.11202582728006456
8,4.0,0.08603712671509282
9,4.5,0.059483454398708634
10,5.0,0.04132364810330912
11,5.5,0.037933817594834544
12,6.0,0.01702986279257466
13,6.5,0.011299435028248588
14,7.0,0.005972558514931396
15,7.5,0.004761904761904762
16,8.0,0.0030669895076674736
17,8.5,0.0022598870056497176
18,9.0,0.0013720742534301857
19,9.5,0.0005649717514124294
20,10.0,0.0007263922518159806
21,10.5,0.0003228410008071025
22,11.0,0.0004035512510088781
23,11.5,0.00016142050040355126
24,12.0,0.0
25,12.5,0.00024213075060532688
26,13.0,0.0003228410008071025
27,13.5,0.00048426150121065375
28,14.0,0.0
29,14.5,0.00016142050040355126
30,15.0,0.0
31,15.5,8.071025020177563e-05
32,16.0,0.0003228410008071025
33,16.5,0.0
34,17.0,8.071025020177563e-05
35,17.5,8.071025020177563e-05
36,18.0,0.0
37,18.5,8.071025020177563e-05
38,19.0,8.071025020177563e-05
39,19.5,0.0
40,20.0,8.071025020177563e-05
41,20.5,0.0
42,21.0,0.0
43,21.5,8.071025020177563e-05
44,22.0,8.071025020177563e-05
45,22.5,0.0
46,23.0,8.071025020177563e-05
47,23.5,0.0
