,flowTime,frequency
0,0.0,0.0
1,0.5,0.06001505079643798
2,1.0,0.1106860654709645
3,1.5,0.14643170701116268
4,2.0,0.1541452401856265
5,2.5,0.1500062711651825
6,3.0,0.13439106986078014
7,3.5,0.09049291358334378
8,4.0,0.05556252351686943
9,4.5,0.033362598770851626
10,5.0,0.024143985952589993
11,5.5,0.015866047911701993
12,6.0,0.008403361344537815
13,6.5,0.005205067101467452
14,7.0,0.0033237175467201808
15,7.5,0.0030101592875956353
16,8.0,0.0016305029474476358
17,8.5,0.0011915213846732723
18,9.0,0.0006898281700739998
19,9.5,0.0007525398218989088
20,10.0,0.0004389815627743635
21,10.5,0.0002508466072996363
22,11.0,0.0
23,11.5,0.0
