,flowTime,frequency
0,0.0,0.0
1,0.5,0.2989981734654342
2,1.0,0.13615984944927215
3,1.5,0.1187800963081862
4,2.0,0.10239663474843638
5,2.5,0.09182487407981403
6,3.0,0.06431615652847733
7,3.5,0.053246250069186915
8,4.0,0.03354181657164997
9,4.5,0.02723196988985443
10,5.0,0.02064537554657663
11,5.5,0.0158299662367853
12,6.0,0.010073614877954282
13,6.5,0.007693584989206841
14,7.0,0.005479603697348757
15,7.5,0.0037637681961587423
16,8.0,0.0020479326949687277
17,8.5,0.002324680356450988
18,9.0,0.0013837383074113024
19,9.5,0.0010516411136325897
20,10.0,0.0003320971937787126
21,10.5,0.00044279625837161677
22,11.0,0.000608844855260973
23,11.5,0.000608844855260973
24,12.0,0.00011069906459290419
25,12.5,0.00011069906459290419
26,13.0,0.00044279625837161677
27,13.5,0.0002767476614822605
28,14.0,0.0001660485968893563
29,14.5,0.00011069906459290419
30,15.0,0.0
31,15.5,0.0
