,flowTime,frequency
0,0.0,0.0
1,0.5,0.13275772526616464
2,1.0,0.13723708127759024
3,1.5,0.13113477018956116
4,2.0,0.11711243832770708
5,2.5,0.11406128278369254
6,3.0,0.11010127239678005
7,3.5,0.09185925733575695
8,4.0,0.05641391846273695
9,4.5,0.03570501168527655
10,5.0,0.02077382498052454
11,5.5,0.012659049597507141
12,6.0,0.009932485068813295
13,6.5,0.00804985717995326
14,7.0,0.005388210854323552
15,7.5,0.0038301739807842117
16,8.0,0.003245910153206959
17,8.5,0.0025967281225655675
18,9.0,0.0018826278888600364
19,9.5,0.00032459101532069593
20,10.0,0.0008439366398338094
21,10.5,0.0005193456245131135
22,11.0,0.000714100233705531
23,11.5,0.000714100233705531
24,12.0,0.00012983640612827837
25,12.5,0.00038950921838483513
26,13.0,0.00019475460919241757
27,13.5,0.00019475460919241757
28,14.0,0.00012983640612827837
29,14.5,0.0
30,15.0,6.491820306413918e-05
31,15.5,6.491820306413918e-05
32,16.0,6.491820306413918e-05
33,16.5,6.491820306413918e-05
34,17.0,0.00019475460919241757
35,17.5,6.491820306413918e-05
36,18.0,0.00012983640612827837
37,18.5,6.491820306413918e-05
38,19.0,0.0
39,19.5,0.0
40,20.0,0.0
41,20.5,0.00019475460919241757
42,21.0,0.0
43,21.5,6.491820306413918e-05
44,22.0,0.0
45,22.5,6.491820306413918e-05
46,23.0,0.0
47,23.5,0.0
48,24.0,6.491820306413918e-05
49,24.5,0.0
