,flowTime,frequency
0,0.0,0.0
1,0.5,0.07615715823466093
2,1.0,0.2373519913885899
3,1.5,0.19860064585575887
4,2.0,0.18945102260495156
5,2.5,0.16469321851453175
6,3.0,0.05382131324004306
7,3.5,0.02852529601722282
8,4.0,0.013455328310010764
9,4.5,0.011571582346609257
10,5.0,0.006189451022604951
11,5.5,0.00457481162540366
12,6.0,0.0034983853606027986
13,6.5,0.004036598493003229
14,7.0,0.002691065662002153
15,7.5,0.001883745963401507
16,8.0,0.001076426264800861
17,8.5,0.00026910656620021526
18,9.0,0.00026910656620021526
19,9.5,0.0008073196986006459
20,10.0,0.0008073196986006459
21,10.5,0.0
22,11.0,0.00026910656620021526
23,11.5,0.0
