,flowTime,frequency
0,0.0,0.0
1,0.5,0.005006729475100942
2,1.0,0.02901749663526245
3,1.5,0.07800807537012112
4,2.0,0.13814266487213997
5,2.5,0.15122476446837146
6,3.0,0.12425302826379542
7,3.5,0.09663526244952894
8,4.0,0.08053835800807536
9,4.5,0.0688021534320323
10,5.0,0.049636608344549124
11,5.5,0.03585464333781965
12,6.0,0.026379542395693137
13,6.5,0.02056527590847914
14,7.0,0.01771197846567968
15,7.5,0.01744279946164199
16,8.0,0.013028263795423958
17,8.5,0.01098250336473755
18,9.0,0.008775235531628532
19,9.5,0.0059757738896366085
20,10.0,0.004522207267833109
21,10.5,0.0031224764468371466
22,11.0,0.0022611036339165546
23,11.5,0.0025302826379542394
24,12.0,0.0021534320323014803
25,12.5,0.0018842530282637954
26,13.0,0.0013997308209959623
27,13.5,0.0006998654104979811
28,14.0,0.0005921938088829071
29,14.5,0.0007537012113055182
30,15.0,0.00026917900403768504
31,15.5,0.0004306864064602961
32,16.0,0.00010767160161507402
33,16.5,0.0005383580080753701
34,17.0,0.00010767160161507402
35,17.5,0.0004306864064602961
36,18.0,5.383580080753701e-05
37,18.5,0.00010767160161507402
38,19.0,5.383580080753701e-05
39,19.5,0.0
