,flowTime,frequency
0,0.0,0.0
1,0.5,0.02358995261629388
2,1.0,0.03418759871605442
3,1.5,0.11005247872828247
4,2.0,0.16329546033525247
5,2.5,0.16604677230345952
6,3.0,0.16293880878381822
7,3.5,0.11693075864880012
8,4.0,0.06985275385947928
9,4.5,0.04412289193457992
10,5.0,0.02955112854740918
11,5.5,0.022978549956692313
12,6.0,0.0166097722525093
13,6.5,0.012279003413664849
14,7.0,0.008610587456055434
15,7.5,0.004687420390278698
16,8.0,0.0035665155143424876
17,8.5,0.0021399093086054925
18,9.0,0.001885158200438172
19,9.5,0.0011209048759362103
20,10.0,0.0011718550975696744
21,10.5,0.0007133031028684974
22,11.0,0.0007642533245019615
23,11.5,0.0007133031028684974
24,12.0,0.0002038008865338564
25,12.5,0.0004076017730677128
26,13.0,0.0002038008865338564
27,13.5,0.0001019004432669282
28,14.0,5.09502216334641e-05
29,14.5,0.00025475110816732053
30,15.0,0.00025475110816732053
31,15.5,5.09502216334641e-05
32,16.0,0.00015285066490039231
33,16.5,5.09502216334641e-05
34,17.0,0.0001019004432669282
35,17.5,0.0001019004432669282
36,18.0,5.09502216334641e-05
37,18.5,0.0001019004432669282
38,19.0,0.0001019004432669282
39,19.5,0.0
