,flowTime,frequency
0,0.0,0.0
1,0.5,0.0008344591909719462
2,1.0,0.013629500119208457
3,1.5,0.011483747913852023
4,2.0,0.03492807756496861
5,2.5,0.1319240244774696
6,3.0,0.13244059445283318
7,3.5,0.10736708257172375
8,4.0,0.12202972264165939
9,4.5,0.09989668600492728
10,5.0,0.07629341174600651
11,5.5,0.055789557339267264
12,6.0,0.03882222045617102
13,6.5,0.031391560041325595
14,7.0,0.02173567511722165
15,7.5,0.01625208614797743
16,8.0,0.013073193991893824
17,8.5,0.01013271874751649
18,9.0,0.008463800365572599
19,9.5,0.0075101327187475165
20,10.0,0.007986966542160058
21,10.5,0.006198839704363029
22,11.0,0.007311451958992291
23,11.5,0.007390924262894382
24,12.0,0.00651672891997139
25,12.5,0.006476992768020345
26,13.0,0.005841214336803624
27,13.5,0.004053087499006596
28,14.0,0.003337836763887785
29,14.5,0.0022649606612095683
30,15.0,0.0016291822299928475
31,15.5,0.001311293014384487
32,16.0,0.0009139314948740364
33,16.5,0.00047683382341254075
34,17.0,0.00047683382341254075
35,17.5,0.0004370976714614957
36,18.0,0.0003576253675594055
37,18.5,0.000715250735118811
38,19.0,0.0002781530636573154
39,19.5,0.00023841691170627038
40,20.0,0.0002781530636573154
41,20.5,0.00011920845585313519
42,21.0,3.973615195104506e-05
43,21.5,3.973615195104506e-05
44,22.0,7.947230390209013e-05
45,22.5,0.00023841691170627038
46,23.0,0.00011920845585313519
47,23.5,0.00011920845585313519
48,24.0,0.00011920845585313519
49,24.5,0.00015894460780418025
50,25.0,3.973615195104506e-05
51,25.5,0.00011920845585313519
52,26.0,3.973615195104506e-05
53,26.5,0.0
54,27.0,3.973615195104506e-05
55,27.5,0.00011920845585313519
56,28.0,7.947230390209013e-05
57,28.5,3.973615195104506e-05
58,29.0,0.0
59,29.5,0.0
