,flowTime,frequency
0,0.0,0.0
1,0.5,0.01609180241377036
2,1.0,0.022027303304095497
3,1.5,0.039174305876145885
4,2.0,0.05236430785464618
5,2.5,0.06944536041680406
6,3.0,0.066675460001319
7,3.5,0.07023676053551409
8,4.0,0.07155576073336412
9,4.5,0.0621249093187364
10,5.0,0.05414495812174372
11,5.5,0.0621249093187364
12,6.0,0.06047615907142386
13,6.5,0.06252060937809141
14,7.0,0.05249620787443118
15,7.5,0.045571456835718525
16,8.0,0.034821605223240785
17,8.5,0.02835850425377564
18,9.0,0.023873903581085536
19,9.5,0.018400052760007914
20,10.0,0.015102552265382839
21,10.5,0.014772802215920332
22,11.0,0.01160720174108026
23,11.5,0.007386401107960166
24,12.0,0.0052760007914001185
25,12.5,0.0038910505836575876
26,13.0,0.004484600672690101
27,13.5,0.002901800435270065
28,14.0,0.002703950405592561
29,14.5,0.002703950405592561
30,15.0,0.002044450306667546
31,15.5,0.001516850227527534
32,16.0,0.0012530501879575281
33,16.5,0.0013190001978500296
34,17.0,0.001384950207742531
35,17.5,0.0012530501879575281
36,18.0,0.0013190001978500296
37,18.5,0.0003957000593550089
38,19.0,0.0007254501088175163
39,19.5,0.0003297500494625074
40,20.0,0.0007254501088175163
41,20.5,0.0007914001187100178
42,21.0,0.0005276000791400118
43,21.5,0.00019785002967750444
44,22.0,0.00046165006924751037
45,22.5,0.00013190001978500296
46,23.0,0.0003957000593550089
47,23.5,0.0002638000395700059
48,24.0,0.0002638000395700059
49,24.5,0.0
50,25.0,0.00013190001978500296
51,25.5,0.00019785002967750444
52,26.0,0.0003297500494625074
53,26.5,6.595000989250148e-05
54,27.0,6.595000989250148e-05
55,27.5,0.00013190001978500296
56,28.0,6.595000989250148e-05
57,28.5,0.0003297500494625074
58,29.0,0.0
59,29.5,6.595000989250148e-05
60,30.0,0.0
61,30.5,0.0
