,flowTime,frequency
0,0.0,0.0
1,0.5,0.04815760671287851
2,1.0,0.028091937249179133
3,1.5,0.055940654262434636
4,2.0,0.05922412744740362
5,2.5,0.05423811261096923
6,3.0,0.07114191900766144
7,3.5,0.09485589201021526
8,4.0,0.09582877295390976
9,4.5,0.10884105557582391
10,5.0,0.10324699014958044
11,5.5,0.07783047549556123
12,6.0,0.05107624954396206
13,6.5,0.0387936276298188
14,7.0,0.030645749726377236
15,7.5,0.026267785479751914
16,8.0,0.01872795816611942
17,8.5,0.00960719931898334
18,9.0,0.007174996959747051
19,9.5,0.004621184482548948
20,10.0,0.002918642831083546
21,10.5,0.002553812477198103
22,11.0,0.0013377112975799586
23,11.5,0.0015809315335035875
24,12.0,0.0013377112975799586
25,12.5,0.00036483035388544326
26,13.0,0.0010944910616563297
27,13.5,0.0012161011796181442
28,14.0,0.0006080505898090721
29,14.5,0.0006080505898090721
30,15.0,0.0004864404718472577
31,15.5,0.00012161011796181443
32,16.0,0.0004864404718472577
33,16.5,0.00024322023592362885
34,17.0,0.0004864404718472577
35,17.5,0.0
36,18.0,0.00012161011796181443
37,18.5,0.00012161011796181443
38,19.0,0.0
39,19.5,0.0
