,flowTime,frequency
0,0.0,0.0
1,0.5,0.14472683001065287
2,1.0,0.1230025871252473
3,1.5,0.058210318064221576
4,2.0,0.059884340283061936
5,2.5,0.06688479683457617
6,3.0,0.050601126160401765
7,3.5,0.05535687110028915
8,4.0,0.05451985999086897
9,4.5,0.05284583777202861
10,5.0,0.053873078679044284
11,5.5,0.043981129204078526
12,6.0,0.035040328717090244
13,6.5,0.028800791355958
14,7.0,0.024920103485009892
15,7.5,0.02339826510424593
16,8.0,0.017805509054938367
17,8.5,0.015598843402830619
18,9.0,0.015408613605235124
19,9.5,0.013011718155531883
20,10.0,0.01148987977476792
21,10.5,0.008294019175163597
22,11.0,0.007266778268147923
23,11.5,0.006239537361132248
24,12.0,0.0048318368589255825
25,12.5,0.0035382742352762135
26,13.0,0.003728504032871709
27,13.5,0.002549079287779638
28,14.0,0.0016359762593212601
29,14.5,0.002092527773550449
30,15.0,0.0014077005022066656
31,15.5,0.0014077005022066656
32,16.0,0.0009891949474965759
33,16.5,0.0006848272713437833
34,17.0,0.0008750570689392786
35,17.5,0.0006467813118246843
36,18.0,0.00034241363567189166
37,18.5,0.0004945974737482879
38,19.0,0.0003804595951909907
39,19.5,0.00030436767615279255
40,20.0,0.0003804595951909907
41,20.5,0.000570689392786486
42,21.0,0.0002663217166336935
43,21.5,0.00015218383807639628
44,22.0,0.00011413787855729722
45,22.5,0.0002663217166336935
46,23.0,0.0002663217166336935
47,23.5,0.00015218383807639628
48,24.0,0.00011413787855729722
49,24.5,0.0
50,25.0,0.00019022979759549536
51,25.5,7.609191903819814e-05
52,26.0,3.804595951909907e-05
53,26.5,0.00011413787855729722
54,27.0,7.609191903819814e-05
55,27.5,0.0
56,28.0,7.609191903819814e-05
57,28.5,0.0
58,29.0,3.804595951909907e-05
59,29.5,0.0
60,30.0,3.804595951909907e-05
61,30.5,0.0
