,flowTime,frequency
0,0.0,0.0
1,0.5,0.22214435879467415
2,1.0,0.1405546100710782
3,1.5,0.19311242366603262
4,2.0,0.17719491440584642
5,2.5,0.13780158173991391
6,3.0,0.07518270097106818
7,3.5,0.02908199018920813
8,4.0,0.01431574732205426
9,4.5,0.004955450996095705
10,5.0,0.002302532786064671
11,5.5,0.0016518169986985685
12,6.0,0.0007508259084993493
13,6.5,0.00025027530283311644
14,7.0,0.00015016518169986987
15,7.5,0.00015016518169986987
16,8.0,0.0
17,8.5,0.00025027530283311644
18,9.0,0.00015016518169986987
19,9.5,0.0
