,flowTime,frequency
0,0.0,0.0
1,0.5,0.012971903903205165
2,1.0,0.052643825257402126
3,1.5,0.0746902448955849
4,2.0,0.11023209819091385
5,2.5,0.12198243266825665
6,3.0,0.12064452329707405
7,3.5,0.12116805305101506
8,4.0,0.0955732650805654
9,4.5,0.07306148566110174
10,5.0,0.05694840323425048
11,5.5,0.04263858995986272
12,6.0,0.02879413646675586
13,6.5,0.018847071141876563
14,7.0,0.01407713338374731
15,7.5,0.010645104996800651
16,8.0,0.0066313768832528645
17,8.5,0.0063405270199523005
18,9.0,0.0063405270199523005
19,9.5,0.006224187074632075
20,10.0,0.0036065383049269967
21,10.5,0.0027921586876854167
22,11.0,0.0018614391251236112
23,11.5,0.0014542493165028213
24,12.0,0.0013960793438427084
25,12.5,0.0013960793438427084
26,13.0,0.0011052294805421442
27,13.5,0.0009888895352219184
28,14.0,0.0005235297539410156
29,14.5,0.0005816997266011285
30,15.0,0.0005816997266011285
31,15.5,0.0005235297539410156
32,16.0,0.0004071898086207899
33,16.5,0.0005235297539410156
34,17.0,5.816997266011285e-05
35,17.5,5.816997266011285e-05
36,18.0,0.00029084986330056426
37,18.5,0.0
38,19.0,0.00017450991798033855
39,19.5,0.0002326798906404514
40,20.0,5.816997266011285e-05
41,20.5,0.0002326798906404514
42,21.0,0.0001163399453202257
43,21.5,5.816997266011285e-05
44,22.0,0.0
45,22.5,0.0001163399453202257
46,23.0,0.0001163399453202257
47,23.5,0.0
48,24.0,0.0001163399453202257
49,24.5,0.0
50,25.0,0.0001163399453202257
51,25.5,5.816997266011285e-05
52,26.0,0.0
53,26.5,0.0
