,flowTime,frequency
0,0.0,0.0
1,0.5,0.01589041095890411
2,1.0,0.08027397260273973
3,1.5,0.10589041095890411
4,2.0,0.08095890410958904
5,2.5,0.07315068493150685
6,3.0,0.07315068493150685
7,3.5,0.10041095890410959
8,4.0,0.10301369863013699
9,4.5,0.0889041095890411
10,5.0,0.07082191780821918
11,5.5,0.05547945205479452
12,6.0,0.04
13,6.5,0.029315068493150687
14,7.0,0.02273972602739726
15,7.5,0.011917808219178082
16,8.0,0.010410958904109589
17,8.5,0.009452054794520548
18,9.0,0.0061643835616438354
19,9.5,0.00452054794520548
20,10.0,0.00452054794520548
21,10.5,0.0036986301369863013
22,11.0,0.0016438356164383563
23,11.5,0.0019178082191780822
24,12.0,0.0015068493150684932
25,12.5,0.00041095890410958907
26,13.0,0.0006849315068493151
27,13.5,0.000547945205479452
28,14.0,0.00041095890410958907
29,14.5,0.000136986301369863
30,15.0,0.000547945205479452
31,15.5,0.00041095890410958907
32,16.0,0.00041095890410958907
33,16.5,0.000273972602739726
34,17.0,0.000273972602739726
35,17.5,0.0
36,18.0,0.000136986301369863
37,18.5,0.0
