,flowTime,frequency
0,0.0,0.0
1,0.5,0.030448020878642887
2,1.0,0.043932144410613314
3,1.5,0.06756560823546469
4,2.0,0.09322894011889227
5,2.5,0.1067130636508627
6,3.0,0.12266202696824706
7,3.5,0.11120777149485284
8,4.0,0.09272147310424822
9,4.5,0.0841670291431057
10,5.0,0.07010294330868494
11,5.5,0.05263157894736842
12,6.0,0.033130346527475714
13,6.5,0.022546034507756996
14,7.0,0.016166449180803247
15,7.5,0.0137016093953893
16,8.0,0.01145425547339423
17,8.5,0.008336958097723647
18,9.0,0.005437146585471945
19,9.5,0.00420472669276497
20,10.0,0.0026098303610265334
21,10.5,0.0015224010439321444
22,11.0,0.0011599246049006815
23,11.5,0.0013774104683195593
24,12.0,0.0005799623024503408
25,12.5,0.0007249528780629259
26,13.0,0.0001449905756125852
27,13.5,7.24952878062926e-05
28,14.0,0.00036247643903146296
29,14.5,7.24952878062926e-05
30,15.0,7.24952878062926e-05
31,15.5,0.0002899811512251704
32,16.0,0.0001449905756125852
33,16.5,0.00021748586341887777
34,17.0,0.0
35,17.5,0.0001449905756125852
36,18.0,0.0
37,18.5,0.0001449905756125852
38,19.0,0.0
39,19.5,0.0
