,flowTime,frequency
0,0.0,0.0
1,0.5,0.0622398414271556
2,1.0,0.18969276511397423
3,1.5,0.11853320118929633
4,2.0,0.12309217046580773
5,2.5,0.222398414271556
6,3.0,0.16233894945490585
7,3.5,0.06342913776015857
8,4.0,0.0222001982160555
9,4.5,0.01288404360753221
10,5.0,0.005351833498513379
11,5.5,0.003964321110009911
12,6.0,0.004360753221010902
13,6.5,0.00178394449950446
14,7.0,0.00178394449950446
15,7.5,0.0011892963330029733
16,8.0,0.00039643211100099106
17,8.5,0.0007928642220019821
18,9.0,0.0009910802775024777
19,9.5,0.00039643211100099106
20,10.0,0.0007928642220019821
21,10.5,0.00019821605550049553
22,11.0,0.00019821605550049553
23,11.5,0.00019821605550049553
24,12.0,0.0
25,12.5,0.0
26,13.0,0.0005946481665014867
27,13.5,0.00019821605550049553
28,14.0,0.0
29,14.5,0.0
