,flowTime,frequency
0,0.0,0.0
1,0.5,0.01143502824858757
2,1.0,0.020836158192090396
3,1.5,0.039954802259887005
4,2.0,0.04845197740112994
5,2.5,0.05767231638418079
6,3.0,0.06445197740112994
7,3.5,0.06888135593220339
8,4.0,0.06689265536723164
9,4.5,0.06833898305084746
10,5.0,0.06535593220338982
11,5.5,0.07810169491525423
12,6.0,0.07236158192090396
13,6.5,0.061468926553672316
14,7.0,0.05554802259887005
15,7.5,0.04338983050847458
16,8.0,0.03177401129943503
17,8.5,0.02422598870056497
18,9.0,0.0216045197740113
19,9.5,0.017853107344632767
20,10.0,0.011977401129943503
21,10.5,0.01143502824858757
22,11.0,0.009265536723163843
23,11.5,0.008045197740112994
24,12.0,0.006689265536723164
25,12.5,0.006011299435028249
26,13.0,0.004971751412429379
27,13.5,0.004022598870056497
28,14.0,0.0023502824858757064
29,14.5,0.002214689265536723
30,15.0,0.0018531073446327684
31,15.5,0.0013559322033898306
32,16.0,0.0011299435028248588
33,16.5,0.0012203389830508474
34,17.0,0.0007231638418079096
35,17.5,0.0012203389830508474
36,18.0,0.00103954802259887
37,18.5,0.0006327683615819209
38,19.0,0.0006327683615819209
39,19.5,0.00031638418079096045
40,20.0,0.00040677966101694915
41,20.5,0.0002711864406779661
42,21.0,0.0003615819209039548
43,21.5,0.00040677966101694915
44,22.0,0.0004519774011299435
45,22.5,0.0003615819209039548
46,23.0,0.0002711864406779661
47,23.5,0.00022598870056497175
48,24.0,0.00013559322033898305
49,24.5,9.03954802259887e-05
50,25.0,4.519774011299435e-05
51,25.5,0.0002711864406779661
52,26.0,0.00013559322033898305
53,26.5,4.519774011299435e-05
54,27.0,4.519774011299435e-05
55,27.5,4.519774011299435e-05
56,28.0,4.519774011299435e-05
57,28.5,0.00013559322033898305
58,29.0,4.519774011299435e-05
59,29.5,9.03954802259887e-05
60,30.0,0.0
61,30.5,4.519774011299435e-05
62,31.0,9.03954802259887e-05
63,31.5,0.0
64,32.0,0.0
65,32.5,0.00013559322033898305
66,33.0,0.0
67,33.5,0.0
68,34.0,0.0
69,34.5,4.519774011299435e-05
70,35.0,4.519774011299435e-05
71,35.5,4.519774011299435e-05
72,36.0,0.0
73,36.5,0.0
