,flowTime,frequency
0,0.0,0.0
1,0.5,0.021357285429141715
2,1.0,0.06846307385229541
3,1.5,0.10179640718562874
4,2.0,0.12714570858283433
5,2.5,0.14870259481037923
6,3.0,0.14610778443113773
7,3.5,0.12674650698602793
8,4.0,0.10439121756487026
9,4.5,0.07544910179640718
10,5.0,0.03772455089820359
11,5.5,0.022954091816367265
12,6.0,0.008183632734530938
13,6.5,0.004790419161676647
14,7.0,0.0023952095808383233
15,7.5,0.001996007984031936
16,8.0,0.0003992015968063872
17,8.5,0.0
18,9.0,0.0
19,9.5,0.0
20,10.0,0.0001996007984031936
21,10.5,0.0
22,11.0,0.0
23,11.5,0.0
24,12.0,0.0005988023952095808
25,12.5,0.0001996007984031936
26,13.0,0.0003992015968063872
27,13.5,0.0
