,flowTime,frequency
0,0.0,0.0
1,0.5,0.007575482982348038
2,1.0,0.030628148899923883
3,1.5,0.11297981079415709
4,2.0,0.12443365109282685
5,2.5,0.15437311972162818
6,3.0,0.1380622711950415
7,3.5,0.09482039943455725
8,4.0,0.09304432926166226
9,4.5,0.07082532893544528
10,5.0,0.04606908550509261
11,5.5,0.028308383776142667
12,6.0,0.019754249882199426
13,6.5,0.015585921925405052
14,7.0,0.01072891369748813
15,7.5,0.00837290224364783
16,8.0,0.007430497662111711
17,8.5,0.006886802711225488
18,9.0,0.006488093080575592
19,9.5,0.005908151799630288
20,10.0,0.004422052267207945
21,10.5,0.004132081626735293
22,11.0,0.0029721990648446843
23,11.5,0.0016673311827177498
24,12.0,0.0012686215520678532
25,12.5,0.0010148972416542826
26,13.0,0.0007611729312407119
27,13.5,0.0003624633005908152
28,14.0,0.0004349559607089782
29,14.5,0.00014498532023632607
30,15.0,7.249266011816304e-05
31,15.5,7.249266011816304e-05
32,16.0,0.00010873899017724455
33,16.5,7.249266011816304e-05
34,17.0,3.624633005908152e-05
35,17.5,7.249266011816304e-05
36,18.0,0.00010873899017724455
37,18.5,0.0
