,flowTime,frequency
0,0.0,0.0
1,0.5,0.0014890121174779215
2,1.0,0.023670158143355925
3,1.5,0.0711645101663586
4,2.0,0.07778804682686383
5,2.5,0.0705997124666256
6,3.0,0.09637502567262271
7,3.5,0.128003696857671
8,4.0,0.10192031217909221
9,4.5,0.08045799958923804
10,5.0,0.06223043746149107
11,5.5,0.047802423495584306
12,6.0,0.03650646950092421
13,6.5,0.031115218730745534
14,7.0,0.02618607516943931
15,7.5,0.023002669952762376
16,8.0,0.019151776545491887
17,8.5,0.016327788046826865
18,9.0,0.012579585130416923
19,9.5,0.010885192031217909
20,10.0,0.009190798932018894
21,10.5,0.00811254877798316
22,11.0,0.00682891764222633
23,11.5,0.0051345245430273155
24,12.0,0.004415691107003491
25,12.5,0.0036968576709796672
26,13.0,0.00292667898952557
27,13.5,0.0030807147258163892
28,14.0,0.00292667898952557
29,14.5,0.0023105360443622922
30,15.0,0.0018484288354898336
31,15.5,0.0011809406448962825
32,16.0,0.0018484288354898336
33,16.5,0.0012322858903265558
34,17.0,0.0008728691723146436
35,17.5,0.0009242144177449168
36,18.0,0.0006161429451632779
37,18.5,0.0005647976997330047
38,19.0,0.0006161429451632779
39,19.5,0.0007188334360238242
40,20.0,0.00030807147258163895
41,20.5,0.0005134524543027316
42,21.0,0.00041076196344218524
43,21.5,0.00010269049086054631
44,22.0,0.00015403573629081948
45,22.5,0.0002567262271513658
46,23.0,0.00015403573629081948
47,23.5,0.00030807147258163895
48,24.0,0.00020538098172109262
49,24.5,0.00015403573629081948
50,25.0,5.1345245430273155e-05
51,25.5,0.00010269049086054631
52,26.0,0.00010269049086054631
53,26.5,0.00015403573629081948
54,27.0,5.1345245430273155e-05
55,27.5,0.00020538098172109262
56,28.0,5.1345245430273155e-05
57,28.5,0.00030807147258163895
58,29.0,0.0
59,29.5,0.0
60,30.0,0.00010269049086054631
61,30.5,0.0
