,flowTime,frequency
0,0.0,0.0
1,0.5,0.014381425436063302
2,1.0,0.021196719417812177
3,1.5,0.0246621231373455
4,2.0,0.052154325978976554
5,2.5,0.04961302991798545
6,3.0,0.047880328058218784
7,3.5,0.05781448538754765
8,4.0,0.07791382696084094
9,4.5,0.07698971930229871
10,5.0,0.07999306919256094
11,5.5,0.07889569134804204
12,6.0,0.08565322860113203
13,6.5,0.07589234145777983
14,7.0,0.05902737668938431
15,7.5,0.05250086635092988
16,8.0,0.044530437796003235
17,8.5,0.03165068730507104
18,9.0,0.020619152131223287
19,9.5,0.0154210465519233
20,10.0,0.008490239112856648
21,10.5,0.006468753609795541
22,11.0,0.0042739979207577685
23,11.5,0.002887836432944438
24,12.0,0.001963728774402218
25,12.5,0.0016749451311077741
26,13.0,0.0011551345731777751
27,13.5,0.0013861614878133302
28,14.0,0.0010396211158599977
29,14.5,0.0006930807439066651
30,15.0,0.0005775672865888876
31,15.5,0.0004042971006122213
32,16.0,0.00034654037195333255
33,16.5,0.00023102691463555504
34,17.0,0.00011551345731777752
35,17.5,0.0006353240152477764
36,18.0,0.00017327018597666628
37,18.5,0.00011551345731777752
38,19.0,5.775672865888876e-05
39,19.5,0.00023102691463555504
40,20.0,0.0
41,20.5,5.775672865888876e-05
42,21.0,5.775672865888876e-05
43,21.5,0.00011551345731777752
44,22.0,5.775672865888876e-05
45,22.5,0.0
