,flowTime,frequency
0,0.0,0.0
1,0.5,0.0001973164956590371
2,1.0,0.004012102078400421
3,1.5,0.018021573270192055
4,2.0,0.038410944488292555
5,2.5,0.07313864772428308
6,3.0,0.10424888187319127
7,3.5,0.12181004998684557
8,4.0,0.1148382004735596
9,4.5,0.09425151275980005
10,5.0,0.07965009208103131
11,5.5,0.07320441988950276
12,6.0,0.058931860036832415
13,6.5,0.04919757958431992
14,7.0,0.03729281767955801
15,7.5,0.02999210734017364
16,8.0,0.025914233096553538
17,8.5,0.019863193896343067
18,9.0,0.013877926861352276
19,9.5,0.009076558800315706
20,10.0,0.008550381478558274
21,10.5,0.0068403051828466194
22,11.0,0.004275190739279137
23,11.5,0.002565114443567482
24,12.0,0.0022362536174690873
25,12.5,0.002104709287029729
26,13.0,0.0012496711391739015
27,13.5,0.0013812154696132596
28,14.0,0.0008550381478558274
29,14.5,0.0009208103130755065
30,15.0,0.0009865824782951855
31,15.5,0.00026308866087871614
32,16.0,0.00026308866087871614
33,16.5,0.00026308866087871614
34,17.0,0.0005261773217574323
35,17.5,0.00032886082609839514
36,18.0,0.00026308866087871614
37,18.5,0.0001973164956590371
38,19.0,0.0
39,19.5,0.0
