,flowTime,frequency
0,0.0,0.0
1,0.5,0.007956805910770106
2,1.0,0.02278109311357393
3,1.5,0.03457421615989391
4,2.0,0.06033911149000663
5,2.5,0.07090082409775504
6,3.0,0.06820119352088662
7,3.5,0.07554229421237094
8,4.0,0.10130718954248366
9,4.5,0.09605001420858199
10,5.0,0.08098891730605286
11,5.5,0.0641754286255565
12,6.0,0.05754475703324808
13,6.5,0.05067727574121436
14,7.0,0.04542010040731268
15,7.5,0.03964194373401535
16,8.0,0.03443213034005873
17,8.5,0.02216538789428815
18,9.0,0.014871649142748886
19,9.5,0.011366865586814436
20,10.0,0.008288339490385526
21,10.5,0.007246376811594203
22,11.0,0.005209813393956616
23,11.5,0.003552145495879511
24,12.0,0.00307852609642891
25,12.5,0.0024154589371980675
26,13.0,0.0020839253575826466
27,13.5,0.002131287297527707
28,14.0,0.0012314104385715639
29,14.5,0.0008525149190110827
30,15.0,0.0010419626787913233
31,15.5,0.0005683432793407218
32,16.0,0.0005209813393956616
33,16.5,0.00042625745950554135
34,17.0,0.00023680969972530075
35,17.5,0.0001894477597802406
36,18.0,0.00023680969972530075
37,18.5,9.47238798901203e-05
38,19.0,0.00014208581983518045
39,19.5,9.47238798901203e-05
40,20.0,0.00014208581983518045
41,20.5,0.00014208581983518045
42,21.0,0.00014208581983518045
43,21.5,4.736193994506015e-05
44,22.0,0.0001894477597802406
45,22.5,9.47238798901203e-05
46,23.0,4.736193994506015e-05
47,23.5,9.47238798901203e-05
48,24.0,0.0
49,24.5,0.0
50,25.0,4.736193994506015e-05
51,25.5,9.47238798901203e-05
52,26.0,4.736193994506015e-05
53,26.5,0.0
54,27.0,4.736193994506015e-05
55,27.5,9.47238798901203e-05
56,28.0,4.736193994506015e-05
57,28.5,0.0
58,29.0,4.736193994506015e-05
59,29.5,0.0
60,30.0,9.47238798901203e-05
61,30.5,0.0
