,flowTime,frequency
0,0.0,0.0
1,0.5,0.0013568521031207597
2,1.0,0.006241519674355495
3,1.5,0.03141112618724559
4,2.0,0.08351424694708277
5,2.5,0.11974219810040705
6,3.0,0.12924016282225237
7,3.5,0.12245590230664857
8,4.0,0.08704206241519674
9,4.5,0.06886024423337857
10,5.0,0.05508819538670285
11,5.5,0.05094979647218453
12,6.0,0.047557666214382635
13,6.5,0.038398914518317506
14,7.0,0.03649932157394844
15,7.5,0.027204884667571233
16,8.0,0.02062415196743555
17,8.5,0.01485753052917232
18,9.0,0.011736770691994573
19,9.5,0.010379918588873813
20,10.0,0.008887381275440977
21,10.5,0.005563093622795116
22,11.0,0.005020352781546811
23,11.5,0.004206241519674355
24,12.0,0.0025780189959294436
25,12.5,0.002306648575305292
26,13.0,0.002238805970149254
27,13.5,0.0009497964721845319
28,14.0,0.0012890094979647218
29,14.5,0.0007462686567164179
30,15.0,0.00047489823609226593
31,15.5,0.0008141112618724559
32,16.0,0.0006105834464043419
33,16.5,0.00040705563093622793
34,17.0,0.000271370420624152
35,17.5,0.0
36,18.0,0.0
37,18.5,6.7842605156038e-05
38,19.0,0.000135685210312076
39,19.5,0.00020352781546811397
40,20.0,6.7842605156038e-05
41,20.5,0.0
