,flowTime,frequency
0,0.0,0.0
1,0.5,0.011980627071119042
2,1.0,0.044608717817996434
3,1.5,0.06984450675503441
4,2.0,0.08411929645679327
5,2.5,0.0650012745347948
6,3.0,0.06449146061687484
7,3.5,0.04664797348967627
8,4.0,0.05072648483303594
9,4.5,0.055569717053275555
10,5.0,0.05047157787407596
11,5.5,0.05939332143767525
12,6.0,0.04970685699719602
13,6.5,0.04537343869487637
14,7.0,0.04180474126943665
15,7.5,0.037216416008157026
16,8.0,0.030079021157277595
17,8.5,0.026765230690797857
18,9.0,0.024980881978078
19,9.5,0.01937292888095845
20,10.0,0.01937292888095845
21,10.5,0.018353301045118533
22,11.0,0.01274534794799898
23,11.5,0.011470813153199082
24,12.0,0.007902115727759368
25,12.5,0.009941371399439205
26,13.0,0.00637267397399949
27,13.5,0.006117767015039511
28,14.0,0.005353046138159572
29,14.5,0.003313790466479735
30,15.0,0.0017843487127198571
31,15.5,0.004333418302319653
32,16.0,0.0015294417537598777
33,16.5,0.0002549069589599796
34,17.0,0.0017843487127198571
35,17.5,0.0015294417537598777
36,18.0,0.002039255671679837
37,18.5,0.002039255671679837
38,19.0,0.0007647208768799389
39,19.5,0.0022941626306398166
40,20.0,0.0002549069589599796
41,20.5,0.0002549069589599796
42,21.0,0.0007647208768799389
43,21.5,0.0005098139179199592
44,22.0,0.0002549069589599796
45,22.5,0.0002549069589599796
46,23.0,0.0002549069589599796
47,23.5,0.0
